instance_id,problem,domain,budget,target,algo_variant,algo_base,successes,trials,succ_rate,beta_mean,beta_p05,beta_p95,mean_best,median_best,min_best,max_best
3,sphere,cont,1200,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.230064182823486,7.072772735385797,3.644328722248933,11.791111569485516
3,sphere,cont,1200,med,GWO,GWO,2,20,0.1,0.13636363636363635,0.040099536297474425,0.2705516993045313,0.020315590203207744,0.0182704659467288,0.0045210724606314,0.0436214657259654
3,sphere,cont,1200,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.037307601097506,4.739794190507835,0.7993459779363103,9.225035297551536
3,sphere,cont,1200,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.07771498273720598,0.0739297645526138,0.0148221149831698,0.1969775196042673
3,sphere,cont,1200,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.20404923527206517,0.13030503815798195,0.0172553822709659,1.1306134962423766
4,ackley,cont,200,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.100636355396876,8.261785971545201,6.69652835947549,9.185861709183122
4,ackley,cont,200,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.927985589300993,8.060815107886441,5.300430464601789,9.027736847139234
4,ackley,cont,200,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.5847156435707888,3.5147709643659035,2.608270701107632,5.147005775248175
4,ackley,cont,200,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.661288506037711,6.786962011271061,5.63418611182486,7.597147810515008
4,ackley,cont,200,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.1633351894279604,3.0988256362659845,2.1985528140891764,4.348070795532948
4,ackley,cont,200,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.616117493380162,6.736452914051041,5.463510490689032,7.331727901486994
4,ackley,cont,200,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.323232741846224,5.266930406442494,3.819206264893801,6.819149526955025
4,ackley,cont,200,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.915983533433705,5.852080388199882,3.7588713467895274,8.188908640346815
4,ackley,cont,200,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.100636355396876,8.261785971545201,6.69652835947549,9.185861709183122
4,ackley,cont,200,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.927985589300993,8.060815107886441,5.300430464601789,9.027736847139234
4,ackley,cont,200,hard,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.5847156435707888,3.5147709643659035,2.608270701107632,5.147005775248175
4,ackley,cont,200,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.661288506037711,6.786962011271061,5.63418611182486,7.597147810515008
4,ackley,cont,200,hard,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.1633351894279604,3.0988256362659845,2.1985528140891764,4.348070795532948
4,ackley,cont,200,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.616117493380162,6.736452914051041,5.463510490689032,7.331727901486994
4,ackley,cont,200,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.323232741846224,5.266930406442494,3.819206264893801,6.819149526955025
4,ackley,cont,200,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.915983533433705,5.852080388199882,3.7588713467895274,8.188908640346815
4,ackley,cont,200,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.100636355396876,8.261785971545201,6.69652835947549,9.185861709183122
4,ackley,cont,200,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.927985589300993,8.060815107886441,5.300430464601789,9.027736847139234
4,ackley,cont,200,med,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.5847156435707888,3.5147709643659035,2.608270701107632,5.147005775248175
4,ackley,cont,200,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.661288506037711,6.786962011271061,5.63418611182486,7.597147810515008
4,ackley,cont,200,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.1633351894279604,3.0988256362659845,2.1985528140891764,4.348070795532948
4,ackley,cont,200,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.616117493380162,6.736452914051041,5.463510490689032,7.331727901486994
4,ackley,cont,200,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.323232741846224,5.266930406442494,3.819206264893801,6.819149526955025
4,ackley,cont,200,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.915983533433705,5.852080388199882,3.7588713467895274,8.188908640346815
4,ackley,cont,400,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.115389724079993,8.239636113968825,5.478165142450504,9.42753894501703
4,ackley,cont,400,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.000914635335281,8.213427594693837,6.033659671208124,8.872865330222805
4,ackley,cont,400,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3311742940047298,0.9963065796278472,0.2229576962195349,4.015115441139979
4,ackley,cont,400,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.178058270969952,6.254145446988838,5.190919079571348,6.786654351464405
4,ackley,cont,400,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.8176455410041263,1.9199651111291929,0.2352373777934642,2.50487119316831
4,ackley,cont,400,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.850976859985693,4.849363028045627,3.2297594278799235,6.016601410830781
4,ackley,cont,400,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.0424526818312065,3.9168878286687776,2.97621556784522,6.244233848272344
4,ackley,cont,400,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.715090901183093,4.750193492109879,2.281235247241178,7.164226159605924
4,ackley,cont,400,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.115389724079993,8.239636113968825,5.478165142450504,9.42753894501703
4,ackley,cont,400,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.000914635335281,8.213427594693837,6.033659671208124,8.872865330222805
4,ackley,cont,400,hard,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3311742940047298,0.9963065796278472,0.2229576962195349,4.015115441139979
4,ackley,cont,400,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.178058270969952,6.254145446988838,5.190919079571348,6.786654351464405
4,ackley,cont,400,hard,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.8176455410041263,1.9199651111291929,0.2352373777934642,2.50487119316831
4,ackley,cont,400,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.850976859985693,4.849363028045627,3.2297594278799235,6.016601410830781
4,ackley,cont,400,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.0424526818312065,3.9168878286687776,2.97621556784522,6.244233848272344
4,ackley,cont,400,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.715090901183093,4.750193492109879,2.281235247241178,7.164226159605924
4,ackley,cont,400,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.115389724079993,8.239636113968825,5.478165142450504,9.42753894501703
4,ackley,cont,400,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.000914635335281,8.213427594693837,6.033659671208124,8.872865330222805
4,ackley,cont,400,med,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.3311742940047298,0.9963065796278472,0.2229576962195349,4.015115441139979
4,ackley,cont,400,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.178058270969952,6.254145446988838,5.190919079571348,6.786654351464405
4,ackley,cont,400,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.8176455410041263,1.9199651111291929,0.2352373777934642,2.50487119316831
4,ackley,cont,400,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.850976859985693,4.849363028045627,3.2297594278799235,6.016601410830781
4,ackley,cont,400,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.0424526818312065,3.9168878286687776,2.97621556784522,6.244233848272344
4,ackley,cont,400,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.715090901183093,4.750193492109879,2.281235247241178,7.164226159605924
4,ackley,cont,800,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.908394052081578,7.969024140950162,6.06944674222304,8.846657134575517
4,ackley,cont,800,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.569546159727965,7.550963923220431,6.07244049556704,8.702548178293872
4,ackley,cont,800,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.2964375483232273,1.155351629918091,0.0036505249714839,3.885797064039896
4,ackley,cont,800,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.153572486580034,5.214032477739066,4.587322139596015,5.691199575752172
4,ackley,cont,800,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.8831230868226336,0.7923927967010108,0.0967353097758985,2.229761351608716
4,ackley,cont,800,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.3975253149833,4.471666750829563,2.796948062331307,5.536751542000967
4,ackley,cont,800,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.3922852935283916,2.3441678149368195,1.5143288157931782,3.1426972440454084
4,ackley,cont,800,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.872659586753991,2.7789281323186583,1.3101729408756175,4.508480885375608
4,ackley,cont,800,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.908394052081578,7.969024140950162,6.06944674222304,8.846657134575517
4,ackley,cont,800,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.569546159727965,7.550963923220431,6.07244049556704,8.702548178293872
4,ackley,cont,800,hard,ES_1P1,ES_1P1,6,20,0.3,0.3181818181818182,0.1681758233914966,0.4873887916988695,1.2964375483232273,1.155351629918091,0.0036505249714839,3.885797064039896
4,ackley,cont,800,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.153572486580034,5.214032477739066,4.587322139596015,5.691199575752172
4,ackley,cont,800,hard,GWO,GWO,1,20,0.05,0.09090909090909091,0.01719099663247961,0.20672537900806995,0.8831230868226336,0.7923927967010108,0.0967353097758985,2.229761351608716
4,ackley,cont,800,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.3975253149833,4.471666750829563,2.796948062331307,5.536751542000967
4,ackley,cont,800,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.3922852935283916,2.3441678149368195,1.5143288157931782,3.1426972440454084
4,ackley,cont,800,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.872659586753991,2.7789281323186583,1.3101729408756175,4.508480885375608
4,ackley,cont,800,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.908394052081578,7.969024140950162,6.06944674222304,8.846657134575517
4,ackley,cont,800,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.569546159727965,7.550963923220431,6.07244049556704,8.702548178293872
4,ackley,cont,800,med,ES_1P1,ES_1P1,6,20,0.3,0.3181818181818182,0.1681758233914966,0.4873887916988695,1.2964375483232273,1.155351629918091,0.0036505249714839,3.885797064039896
4,ackley,cont,800,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,5.153572486580034,5.214032477739066,4.587322139596015,5.691199575752172
4,ackley,cont,800,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.8831230868226336,0.7923927967010108,0.0967353097758985,2.229761351608716
4,ackley,cont,800,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.3975253149833,4.471666750829563,2.796948062331307,5.536751542000967
4,ackley,cont,800,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.3922852935283916,2.3441678149368195,1.5143288157931782,3.1426972440454084
4,ackley,cont,800,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.872659586753991,2.7789281323186583,1.3101729408756175,4.508480885375608
4,ackley,cont,1200,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.023477404296553,7.927908284142254,6.760162000536527,9.116138194515596
4,ackley,cont,1200,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.492914032207933,7.760029125459495,6.000289275123105,8.824713923727304
4,ackley,cont,1200,easy,ES_1P1,ES_1P1,10,20,0.5,0.5,0.32810871510135664,0.6718912848986434,0.9452221984431219,0.5776696587767405,7.261340018915874e-05,2.8143500248163424
4,ackley,cont,1200,easy,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.719231286861843,4.811395417687351,3.597877162579931,5.403784646282336
4,ackley,cont,1200,easy,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.7367832451094694,1.087216968906834,0.0335423340213307,2.246007608937884
4,ackley,cont,1200,easy,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.7701991456555426,3.7586168873372334,2.5629736366520537,5.076406154192892
4,ackley,cont,1200,easy,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.063880979184672,0.8805926313048951,0.2396371363166953,3.5086600652270694
4,ackley,cont,1200,easy,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.3647964430996136,2.3513245513510896,1.1934950358474166,3.8211928551838494
4,ackley,cont,1200,hard,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.023477404296553,7.927908284142254,6.760162000536527,9.116138194515596
4,ackley,cont,1200,hard,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.492914032207933,7.760029125459495,6.000289275123105,8.824713923727304
4,ackley,cont,1200,hard,ES_1P1,ES_1P1,10,20,0.5,0.5,0.32810871510135664,0.6718912848986434,0.9452221984431219,0.5776696587767405,7.261340018915874e-05,2.8143500248163424
4,ackley,cont,1200,hard,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.719231286861843,4.811395417687351,3.597877162579931,5.403784646282336
4,ackley,cont,1200,hard,GWO,GWO,9,20,0.45,0.45454545454545453,0.2858004780871762,0.6280988629187549,0.7367832451094694,1.087216968906834,0.0335423340213307,2.246007608937884
4,ackley,cont,1200,hard,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.7701991456555426,3.7586168873372334,2.5629736366520537,5.076406154192892
4,ackley,cont,1200,hard,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.063880979184672,0.8805926313048951,0.2396371363166953,3.5086600652270694
4,ackley,cont,1200,hard,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.3647964430996136,2.3513245513510896,1.1934950358474166,3.8211928551838494
4,ackley,cont,1200,med,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,8.023477404296553,7.927908284142254,6.760162000536527,9.116138194515596
4,ackley,cont,1200,med,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,7.492914032207933,7.760029125459495,6.000289275123105,8.824713923727304
4,ackley,cont,1200,med,ES_1P1,ES_1P1,10,20,0.5,0.5,0.32810871510135664,0.6718912848986434,0.9452221984431219,0.5776696587767405,7.261340018915874e-05,2.8143500248163424
4,ackley,cont,1200,med,FA,FA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,4.719231286861843,4.811395417687351,3.597877162579931,5.403784646282336
4,ackley,cont,1200,med,GWO,GWO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,0.7367832451094694,1.087216968906834,0.0335423340213307,2.246007608937884
4,ackley,cont,1200,med,MFO,MFO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,3.7701991456555426,3.7586168873372334,2.5629736366520537,5.076406154192892
4,ackley,cont,1200,med,PSO_GBEST,PSO_GBEST,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,1.063880979184672,0.8805926313048951,0.2396371363166953,3.5086600652270694
4,ackley,cont,1200,med,WOA,WOA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,2.3647964430996136,2.3513245513510896,1.1934950358474166,3.8211928551838494
4,griewank,cont,200,easy,ALO,ALO,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,154.17447332230705,148.80352702633047,102.39800252056834,218.01634014186263
4,griewank,cont,200,easy,BA,BA,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,139.7248448608098,142.67248555970315,79.84930317503907,203.75932065952333
4,griewank,cont,200,easy,ES_1P1,ES_1P1,0,20,0.0,0.045454545454545456,0.002439557259668857,0.13294591102652337,6.4814489815838385,5.900500432288292,3.336385608382397,10.620119054225649
